Date,Open,High,Low,Close,Adj Close,Volume
2016-12-05,8.0,8.0,8.0,8.0,8.0,0
2016-12-06,8.0,8.0,8.0,8.0,8.0,0
2016-12-07,7.55,8.0,7.1,8.0,8.0,4600
2016-12-08,8.0,8.0,8.0,8.0,8.0,0
2016-12-09,8.25,8.29,8.25,8.25,8.25,1300
2016-12-12,8.3,8.3,8.3,8.3,8.3,600
2016-12-13,8.0,8.0,7.2,7.97,7.97,1400
2016-12-14,7.437,7.653,7.437,7.437,7.437,1000
2016-12-15,7.3,7.464,6.9,6.91,6.91,9100
2016-12-16,6.3,8.8,6.3,7.75,7.75,3600
2016-12-19,8.23,8.264,7.11,7.11,7.11,5600
2016-12-20,7.411,7.43,6.982,7.182,7.182,1300
2016-12-21,6.935,6.935,6.935,6.935,6.935,100
2016-12-22,7.75,7.75,7.25,7.75,7.75,600
2016-12-23,7.15,7.75,6.8,7.0,7.0,4400
2016-12-27,7.0,7.0,7.0,7.0,7.0,200
2016-12-28,7.0,7.0,6.7,6.8,6.8,2900
2016-12-29,6.8,6.8,6.8,6.8,6.8,0
2016-12-30,6.9,6.9,6.9,6.9,6.9,500
2017-01-03,6.52,6.844,6.52,6.844,6.844,900
2017-01-04,6.96,6.96,6.6,6.6,6.6,7900
2017-01-05,6.5,6.93,5.64,6.0,6.0,3900
2017-01-06,5.9,6.0,5.9,6.0,6.0,900
2017-01-09,6.0,6.0,6.0,6.0,6.0,200
2017-01-10,5.8,5.8,5.6,5.789,5.789,1400
2017-01-11,5.51,5.52,5.255,5.255,5.255,1300
2017-01-12,5.25,5.25,5.1,5.23,5.23,1700
2017-01-13,5.12,5.61,5.12,5.61,5.61,1000
2017-01-17,5.0,5.42,4.5,5.125,5.125,7300
2017-01-18,4.8,5.15,4.64,4.64,4.64,1800
2017-01-19,4.65,6.29,4.65,5.27,5.27,6900
2017-01-20,5.111,5.169,5.11,5.12,5.12,2800
2017-01-23,5.178,5.178,5.178,5.178,5.178,100
2017-01-24,5.178,5.178,5.178,5.178,5.178,0
2017-01-25,5.25,5.25,5.25,5.25,5.25,400
2017-01-26,5.25,5.25,5.1,5.1,5.1,1700
2017-01-27,5.1,5.1,5.1,5.1,5.1,0
2017-01-30,5.6,6.513,5.6,5.88,5.88,13400
2017-01-31,6.1,7.2,6.1,6.751,6.751,13200
2017-02-01,7.0,7.5,6.85,7.0,7.0,6200
2017-02-02,7.25,8.3,7.25,8.0,8.0,24400
2017-02-03,7.95,7.95,6.44,7.0,7.0,4400
2017-02-06,7.0,7.0,7.0,7.0,7.0,1000
2017-02-07,6.748,7.04,6.748,7.01,7.01,1000
2017-02-08,6.65,6.8,5.46,6.8,6.8,13900
2017-02-09,6.57,6.61,6.49,6.61,6.61,2900
2017-02-10,6.96,6.96,6.33,6.4,6.4,800
2017-02-13,6.4,6.69,6.4,6.49,6.49,4600
2017-02-14,6.3,6.89,6.3,6.505,6.505,1300
2017-02-15,6.35,6.355,6.0,6.355,6.355,3100
2017-02-16,6.25,6.3,6.25,6.3,6.3,1400
2017-02-17,6.173,6.2,6.173,6.2,6.2,900
2017-02-21,6.2,6.2,6.1,6.2,6.2,3600
2017-02-22,5.5,5.95,5.49,5.49,5.49,5100
2017-02-23,5.48,6.75,5.48,6.4,6.4,27300
2017-02-24,7.68,7.68,6.1,6.1,6.1,13700
2017-02-27,6.73,6.73,6.23,6.23,6.23,1600
2017-02-28,5.79,6.19,5.79,6.19,6.19,4000
2017-03-01,5.828,5.98,5.693,5.98,5.98,4500
2017-03-02,5.75,5.85,5.75,5.81,5.81,1600
2017-03-03,5.751,5.9,5.75,5.9,5.9,4200
2017-03-06,5.678,6.47,5.65,6.4,6.4,8900
2017-03-07,6.25,6.25,5.85,6.13,6.13,3000
2017-03-08,6.25,6.25,6.23,6.25,6.25,1600
2017-03-09,5.85,6.43,5.85,6.2,6.2,7200
2017-03-10,6.24,6.29,5.12,5.12,5.12,3500
2017-03-13,6.11,6.4,5.85,6.12,6.12,4800
2017-03-14,5.84,6.175,5.84,5.99,5.99,3200
2017-03-15,5.906,6.0,5.83,5.92,5.92,4100
2017-03-16,5.95,6.0,5.8,5.95,5.95,2600
2017-03-17,5.82,6.5,5.82,5.95,5.95,14600
2017-03-20,5.95,5.95,5.95,5.95,5.95,0
2017-03-21,6.242,6.25,5.65,5.65,5.65,900
2017-03-22,5.98,5.98,5.98,5.98,5.98,200
2017-03-23,6.22,6.434,5.86,5.99,5.99,1600
2017-03-24,5.99,5.99,5.99,5.99,5.99,0
2017-03-27,5.99,5.99,5.99,5.99,5.99,0
2017-03-28,5.5,5.534,5.0,5.01,5.01,11400
2017-03-29,5.01,5.286,5.01,5.03,5.03,18800
2017-03-30,5.17,5.429,4.8,5.06,5.06,21600
2017-03-31,5.13,5.29,5.0,5.0,5.0,13200
2017-04-03,5.12,5.13,5.12,5.13,5.13,1300
2017-04-04,5.15,5.291,5.15,5.15,5.15,1200
2017-04-05,5.435,5.435,5.435,5.435,5.435,200
2017-04-06,5.546,5.55,4.92,5.0,5.0,9300
2017-04-07,5.2,5.49,5.0,5.0,5.0,44700
2017-04-10,5.25,5.25,4.8,5.0,5.0,4300
2017-04-11,5.14,5.35,4.878,5.2,5.2,16700
2017-04-12,5.254,5.4,5.0,5.1,5.1,18200
2017-04-13,5.26,5.32,4.8,4.9,4.9,23300
2017-04-17,5.05,5.45,4.85,4.96,4.96,26700
2017-04-18,5.1,5.1,4.9,4.9,4.9,2300
2017-04-19,5.0,5.0,4.81,4.94,4.94,7700
2017-04-20,4.99,5.04,4.8,4.81,4.81,15900
2017-04-21,4.55,4.76,4.51,4.7,4.7,8000
2017-04-24,4.75,4.9,4.75,4.9,4.9,7200
2017-04-25,4.9,4.9,4.73,4.85,4.85,12300
2017-04-26,4.87,4.9,4.76,4.76,4.76,13700
2017-04-27,4.74,4.814,4.67,4.77,4.77,8300
2017-04-28,4.76,4.87,4.7,4.87,4.87,14000
2017-05-01,4.88,4.88,4.78,4.78,4.78,5300
2017-05-02,4.32,4.84,4.32,4.77,4.77,15700
2017-05-03,5.03,5.3,4.9,4.905,4.905,14200
2017-05-04,4.71,4.71,4.71,4.71,4.71,7400
2017-05-05,4.79,5.0,4.75,5.0,5.0,9100
2017-05-08,4.73,4.8,4.71,4.8,4.8,9400
2017-05-09,5.0,5.15,4.84,4.92,4.92,10300
2017-05-10,4.85,4.9,4.85,4.85,4.85,2000
2017-05-11,4.817,5.082,4.76,4.76,4.76,2100
2017-05-12,4.88,4.991,4.73,4.73,4.73,3100
2017-05-15,4.85,4.85,4.5,4.5,4.5,1900
2017-05-16,4.5,4.5,4.5,4.5,4.5,0
2017-05-17,4.5,4.5,4.5,4.5,4.5,0
2017-05-18,4.21,4.21,3.8,3.81,3.81,3800
2017-05-19,4.01,4.35,3.43,3.7,3.7,2900
2017-05-22,3.61,3.666,3.446,3.57,3.57,600
2017-05-23,3.99,3.99,3.63,3.7,3.7,7700
2017-05-24,3.5,3.79,3.35,3.79,3.79,800
2017-05-25,3.61,3.69,3.55,3.69,3.69,1000
2017-05-26,3.5,3.7,3.5,3.7,3.7,900
2017-05-30,3.77,4.4,3.77,4.24,4.24,3600
2017-05-31,4.32,4.61,4.18,4.21,4.21,5300
2017-06-01,4.25,4.7,4.25,4.65,4.65,500
2017-06-02,4.74,4.886,4.51,4.63,4.63,1600
2017-06-05,4.63,4.85,4.51,4.67,4.67,8500
2017-06-06,4.6,4.81,4.3,4.54,4.54,14400
2017-06-07,4.25,4.54,4.25,4.3,4.3,2000
2017-06-08,4.62,4.65,4.23,4.33,4.33,11500
2017-06-09,4.28,4.5,4.0,4.447,4.447,5400
2017-06-12,4.25,4.6,4.25,4.4,4.4,1300
2017-06-13,4.79,4.79,4.3,4.3,4.3,1400
2017-06-14,4.72,4.72,4.72,4.72,4.72,300
2017-06-15,4.24,4.573,4.24,4.573,4.573,800
2017-06-16,4.09,4.77,3.84,4.77,4.77,20100
2017-06-19,4.7,4.77,4.18,4.77,4.77,3400
2017-06-20,4.36,4.45,4.22,4.43,4.43,4100
2017-06-21,4.4,4.4,4.4,4.4,4.4,2200
2017-06-22,4.74,4.75,4.34,4.49,4.49,3200
2017-06-23,4.36,4.42,4.36,4.41,4.41,400
2017-06-26,4.69,4.69,4.35,4.45,4.45,4300
2017-06-27,4.55,4.77,4.41,4.58,4.58,1600
2017-06-28,4.85,4.85,4.37,4.42,4.42,1300
2017-06-29,4.49,4.5,4.4,4.4,4.4,700
2017-06-30,4.504,4.504,4.504,4.504,4.504,600
2017-07-03,4.504,4.504,4.504,4.504,4.504,0
2017-07-05,4.504,4.504,4.504,4.504,4.504,0
2017-07-06,4.504,4.504,4.504,4.504,4.504,0
2017-07-07,4.504,4.504,4.504,4.504,4.504,0
2017-07-10,4.53,4.62,4.53,4.62,4.62,300
2017-07-11,4.65,4.67,4.424,4.65,4.65,2600
2017-07-12,4.67,4.83,4.44,4.55,4.55,4100
